cls_elec,cls_elec_3b,ct,ct_3b,disp,disp_3b,has_ion,int,int_3b,mod_pauli,mod_pauli_3b,pol,pol_3b,index
-14.6066,-1.7763568394002505e-15,-0.6521,-0.031799999999999995,-2.6705,-0.001200000000000312,1.0,-20.9117,0.7943999999999984,2.3091,-0.03529999999999989,-5.2916,0.8627000000000004,13680
-155.8194,-1.4210854715202004e-14,-21.0435,-3.1458000000000013,-15.0503,0.015299999999998093,1.0,-141.2548,-6.880900000000015,90.5024,-0.07389999999999475,-39.844,-3.6765000000000025,13681
-40.6862,-1.4432899320127035e-15,-0.3412,-0.003899999999999987,-1.171,-0.0017000000000000348,1.0,-47.6983,0.4706999999999987,0.4882,0.012600000000000056,-5.9881,0.46370000000000006,13682
-73.0466,5.995204332975845e-15,-1.8197,-0.03810000000000011,-4.3678,-0.0022999999999996357,1.0,-82.0255,-0.36919999999998954,21.3448,-0.007699999999997681,-24.1362,-0.32109999999999805,13683
-14.7921,-8.881784197001252e-16,-0.1349,-0.002799999999999997,-1.2344,-0.00029999999999996696,1.0,-17.723999999999997,0.0019999999999989193,0.6056,0.015199999999999991,-2.1682,-0.01010000000000022,13684
-122.2333,0.0,-7.6639,-1.6096999999999992,-11.2605,-0.02060000000000084,1.0,-132.5962,-12.825600000000005,45.3208,-1.8498000000000019,-36.7593,-9.345500000000001,13685
-36.5617,-7.105427357601002e-15,-7.8966,-1.0522,-8.6678,-0.001800000000001134,1.0,-32.4317,-6.371000000000005,35.5811,-0.722299999999997,-14.8867,-4.5947,14141
-8.1728,-0.00010000000000065512,-0.2541,-0.008200000000000006,-0.7766,-0.00039999999999995595,1.0,-12.431,0.39939999999999976,0.1799,0.0028000000000000247,-3.4074,0.4053000000000003,14142
-26.4548,1.7208456881689926e-15,-0.1084,0.004599999999999997,-0.1149,-9.999999999999593e-5,1.0,-29.891699999999997,0.25070000000000187,0.0128,-0.0008999999999999998,-3.2264,0.24710000000000013,14143
-21.0212,-1.0824674490095276e-15,-0.1056,0.0021000000000000046,-0.0841,-9.999999999998855e-5,1.0,-24.419999999999998,0.08459999999999887,0.0121,-0.0013000000000000008,-3.2212,0.08389999999999993,14144
-108.3197,-9.999999998877573e-5,-2.0917,-0.008299999999999698,-4.9279,-0.001300000000000398,1.0,-106.4183,0.055000000000010804,34.0524,-0.007900000000000228,-25.1314,0.0725999999999999,14145
-21.6532,1.7763568394002505e-15,-0.097,-0.007400000000000004,-1.0063,-0.00019999999999997797,1.0,-23.8848,0.13560000000000183,0.3964,0.0030999999999999917,-1.5247,0.14010000000000003,14146
-90.466,1.6209256159527285e-14,-1.6733,0.010199999999999864,-3.911,-0.0006000000000001872,1.0,-96.11389999999999,0.4681000000000134,22.2025,-0.015900000000002024,-22.2661,0.47439999999999954,14147
-10.2153,8.81239525796218e-16,-0.2532,0.004000000000000031,-0.2536,2.168404344971009e-18,1.0,-16.6271,0.10490000000000178,0.0997,-0.0010000000000000009,-6.0047,0.10190000000000086,14148
-27.5284,-9.99999999982959e-5,-0.0962,0.0027000000000000023,-0.0912,-9.999999999999506e-5,1.0,-30.9278,0.1395000000000014,0.0103,-0.0008999999999999998,-3.2223,0.1378999999999997,14149
-108.3114,1.6653345369377348e-15,-2.1709,0.007100000000000139,-4.7147,-0.0003000000000000511,1.0,-108.9972,0.40830000000000105,31.2458,-0.011000000000002785,-25.046,0.41250000000000203,14150
-35.9765,-0.00010000000000465192,-0.2823,0.007200000000000054,-0.4814,-0.0005999999999999894,1.0,-41.813900000000004,0.5495999999999961,0.1295,-0.0018999999999999816,-5.2032,0.5450000000000006,14151
-62.1929,-0.00010000000000331966,-18.148,-0.055399999999998784,-11.4025,-0.0004000000000008441,1.0,-24.8512,0.11470000000001512,77.8546,0.17820000000001812,-10.9624,-0.007600000000000051,14152
-90.9965,-9.999999999296683e-5,-1.8241,-0.03430000000000004,-4.6833,-0.0031000000000001027,1.0,-101.4007,-1.4853999999999932,21.4837,-0.011800000000000532,-25.3805,-1.4360999999999995,14153
-68.2322,-1.4210854715202004e-14,-12.913,-0.40360000000000085,-9.678,-0.000600000000000378,1.0,-46.844800000000006,-1.3631000000000233,53.7009,0.059699999999992315,-9.7225,-1.0186000000000002,14154
-30.8121,-7.105427357601002e-15,-12.747,0.4726999999999997,-10.2242,-0.005199999999998539,1.0,-10.091900000000003,3.1452999999999944,57.0648,0.8932000000000002,-13.3734,1.7846000000000002,14155
-3.349,-4.440892098500626e-16,-0.2798,-0.0040999999999999995,-0.7166,-0.003599999999999992,1.0,-11.7271,0.7792999999999993,0.1589,0.010900000000000007,-7.5406,0.7760999999999998,14156
-0.9455,9.999999999921183e-5,-0.261,0.003299999999999994,-0.3149,-0.0002000000000000092,1.0,-9.309,0.16999999999999976,0.0794,-0.0009000000000000067,-7.867,0.16770000000000057,14157
-116.0294,7.105427357601002e-15,-7.6697,-0.7458999999999998,-12.5958,0.004100000000000215,1.0,-114.6789,-7.023899999999988,61.0213,-0.07059999999999889,-39.4053,-6.2114999999999965,14158
4.6029,9.999999999865672e-5,-0.1737,-0.001099999999999995,-0.4616,-0.0005999999999999894,1.0,-2.2531999999999996,-0.07690000000000077,0.0815,-0.00030000000000000165,-6.3023,-0.07499999999999946,14159
-72.1346,-2.1094237467877974e-15,-1.8558,-0.009500000000000104,-4.3275,-0.005099999999999855,1.0,-83.23120000000002,0.26539999999999747,22.3274,0.024299999999997806,-27.2407,0.25570000000000176,14160
9.5442,9.999999999910081e-5,-0.4183,-0.004599999999999993,-0.4871,-0.0003999999999999698,1.0,-2.0598999999999985,-0.035799999999999735,0.1681,0.0005000000000000004,-10.8668,-0.03139999999999887,14161
-7.295,3.3306690738754696e-16,-0.2519,0.004699999999999983,-0.3452,-0.0006999999999999992,1.0,-15.5473,0.369600000000001,0.0789,0.0006999999999999934,-7.7341,0.36490000000000067,14162
-89.9788,-5.329070518200751e-15,-2.3738,-0.038300000000000244,-4.9801,-0.002400000000000589,1.0,-95.63710000000002,0.5313999999999928,31.3277,0.003799999999997783,-29.6321,0.5683000000000011,14163
-23.2854,-1.7763568394002505e-15,-0.5529,-0.0036999999999999256,-1.7335,-0.010399999999999965,1.0,-34.7197,0.6077999999999985,0.9701,0.07309999999999994,-10.118,0.5488000000000002,14164
9.3271,-1.7763568394002505e-15,-0.2839,-0.015299999999999994,-2.0253,-0.001000000000000112,1.0,1.2406000000000006,-0.8633000000000021,1.3854,-0.017400000000000304,-7.1627,-0.8295999999999999,14165
-107.8,-9.999999999621423e-5,-10.5061,1.9062999999999999,-13.3256,0.017400000000000304,1.0,-89.5116,10.04880000000001,68.4096,0.4128000000000043,-26.2895,7.712400000000002,14166
-5.6173,9.999999999835141e-5,-0.3836,-0.04299999999999998,-1.707,-0.0020000000000000018,1.0,-12.958499999999999,0.9417999999999991,0.8742,0.020499999999999963,-6.1248,0.9662000000000008,14167
-40.7386,-9.999999999976694e-5,-6.7054,0.04690000000000083,-7.8111,-0.004999999999999005,1.0,-32.51299999999999,0.8656000000000055,32.1634,0.44660000000000366,-9.4213,0.37719999999999976,14168
-3.9497,-1.1102230246251565e-15,-0.2879,0.008400000000000005,-0.1871,-0.0002999999999999878,1.0,-9.842,0.11559999999999927,0.0351,-0.000700000000000001,-5.4524,0.10820000000000037,14169
-83.6141,1.509903313490213e-14,-2.5151,0.17630000000000007,-7.959,-0.007699999999999374,1.0,-81.7665,2.9372000000000207,37.4042,-0.11869999999999337,-25.0825,2.8872999999999984,14170
5.6733,-8.881784197001252e-16,-0.2214,-0.014900000000000026,-0.5184,-0.0004999999999999449,1.0,1.2055000000000007,-0.009100000000000942,0.0913,0.0030000000000000027,-3.8193,0.003299999999999914,14171
-75.7765,1.1102230246251565e-14,-1.8937,0.021999999999999922,-4.9711,-0.005899999999999572,1.0,-85.67779999999999,-0.5533999999999887,22.7407,0.07390000000000024,-25.7772,-0.6434000000000004,14172
6.8467,-1.1102230246251565e-16,-0.45,-0.004499999999999982,-0.3538,-0.00040000000000000105,1.0,-2.2303999999999995,-0.04289999999999968,0.1238,0.0006000000000000061,-8.3971,-0.03859999999999959,14173
-11.6855,-9.999999999843467e-5,-0.2828,0.02109999999999999,-0.5286,-0.00269999999999998,1.0,-17.6682,0.4675000000000019,0.1005,0.010500000000000016,-5.2718,0.4387000000000003,14174
-91.5177,2.4424906541753444e-15,-2.3502,0.01619999999999989,-4.8137,-0.0012000000000007144,1.0,-94.87140000000001,0.25650000000000434,31.285,0.005700000000000693,-27.4748,0.235800000000002,14175
-70.742,0.0,-15.7507,-0.5511999999999997,-10.8367,-0.00569999999999915,1.0,-49.43120000000001,-1.5722999999999958,65.3081,0.616100000000003,-17.4099,-1.6315,14176
-15.2875,0.0,-4.741,0.36850000000000005,-7.228,-0.0009999999999985576,1.0,-5.4258999999999995,3.6644000000000023,25.5245,0.011700000000001154,-3.6939,3.2851999999999997,14177
-80.1166,-0.0001000000000015433,-2.0462,0.05860000000000021,-5.5012,-0.008000000000000451,1.0,-92.1491,-0.30109999999999704,22.2698,0.0505000000000031,-26.7549,-0.40209999999999835,14178
-6.2275,-1.7763568394002505e-15,-0.2132,0.007999999999999986,-0.2745,-0.0005000000000000282,1.0,-10.714300000000001,0.25139999999999807,0.0294,0.002199999999999999,-4.0285,0.2416999999999999,14179
-28.4476,9.999999999843467e-5,-0.2105,0.016000000000000007,-0.4318,-0.0019000000000000128,1.0,-34.034600000000005,0.4686999999999987,0.0626,0.0050000000000000044,-5.0073,0.44950000000000023,14180
-148.6734,2.842170943040401e-14,-13.366,-2.4925999999999995,-13.2231,-0.013500000000000512,1.0,-143.8979,-12.01889999999998,72.0816,-1.0035000000000096,-40.717,-8.5093,14181
-20.8384,0.0,-0.1145,0.0002999999999999906,-0.1102,-0.00010000000000000633,1.0,-24.437199999999997,0.13549999999999962,0.013,0.0003999999999999993,-3.3871,0.13489999999999963,14182
-91.7539,0.0,-1.8219,0.04789999999999976,-5.0677,-0.006900000000000128,1.0,-99.1739,1.8697999999999992,22.6315,-0.060800000000001575,-23.1619,1.889600000000001,14183
-15.5017,0.00010000000000082165,-0.349,0.012900000000000033,-0.3721,-0.0006999999999999715,1.0,-24.0976,0.19380000000000072,0.1138,0.001400000000000004,-7.9886,0.18009999999999984,14184
-71.6658,-7.105427357601002e-15,-11.3163,-0.00429999999999886,-9.21,-0.00420000000000087,1.0,-54.691,1.2599999999999918,48.2447,0.4468999999999994,-10.7436,0.8215999999999992,14185
-112.8083,-3.3306690738754696e-15,-2.2425,0.0403,-4.8232,-0.0014999999999999875,1.0,-115.09490000000001,1.069899999999997,31.2542,-0.014299999999999114,-26.4751,1.0453999999999994,14186
-45.8065,9.999999999932285e-5,-0.3817,0.022000000000000033,-0.6334,-0.003199999999999925,1.0,-54.0878,0.44589999999999935,0.1638,0.004800000000000006,-7.43,0.4221999999999999,14187
-11.5993,4.440892098500626e-16,-0.1129,0.003499999999999995,-0.1619,-9.999999999998899e-5,1.0,-15.148399999999999,0.14950000000000033,0.0142,0.0012000000000000005,-3.2885,0.14489999999999986,14188
-95.3599,-1.1102230246251565e-16,-1.8609,0.009499999999999984,-4.1342,-0.003699999999999662,1.0,-105.17109999999998,0.7937000000000015,21.2823,-0.010599999999998187,-25.0984,0.7984999999999995,14189
-30.1034,9.999999999926734e-5,-0.1273,0.005299999999999999,-0.1165,-5.204170427930421e-18,1.0,-34.1722,0.21819999999999937,0.0137,0.0015000000000000002,-3.8387,0.2113000000000001,14190
-107.2127,2.525757381022231e-15,-2.1736,0.012000000000000184,-5.0758,-0.00430000000000047,1.0,-106.9512,0.5559000000000002,34.0772,-0.0001000000000035018,-26.5663,0.5483000000000013,14191
-15.4241,9.99999999995449e-5,-0.1086,0.0011000000000000035,-0.0869,-6.071532165918825e-18,1.0,-18.8909,0.07259999999999989,0.0121,-0.00020000000000000052,-3.2834,0.07160000000000034,14192
-96.3121,8.881784197001252e-16,-1.8933,0.021999999999999853,-5.5164,-0.008100000000000218,1.0,-105.5069,0.23120000000000085,22.9649,0.010499999999998733,-24.75,0.2068000000000016,14193
-44.9545,9.99999999891088e-5,-8.3951,0.5597000000000012,-8.6007,-0.005899999999998684,1.0,-33.977500000000006,3.6489999999999867,38.0254,0.34249999999999403,-10.0526,2.752600000000001,14194
-75.8406,7.105427357601002e-15,-15.3194,0.013700000000001822,-10.7789,-0.0038000000000000256,1.0,-47.146499999999996,1.1132000000000168,67.8035,0.4878000000000071,-13.0111,0.6155000000000008,14195
-102.9594,-2.6645352591003757e-15,-2.2656,0.0638000000000001,-5.6752,-0.00730000000000075,1.0,-104.95950000000002,1.9093999999999975,31.5671,-0.053900000000000725,-25.6264,1.9068000000000016,14196
-37.2647,-1.7069679003611782e-15,-0.3677,0.012799999999999988,-0.3189,-0.0006000000000000241,1.0,-45.0843,0.36479999999999935,0.1209,-0.000800000000000009,-7.2539,0.3534000000000011,14197
-4.7756,-1.0547118733938987e-15,-0.1106,-0.0005999999999999981,-0.0842,-9.999999999999723e-5,1.0,-8.2043,-0.003700000000000621,0.012,0.0006000000000000001,-3.2459,-0.0035999999999995714,14198
-90.2868,-2.942091015256665e-15,-1.8499,0.014599999999999879,-4.0417,-0.0012999999999998846,1.0,-100.0039,0.610400000000003,21.2847,-0.005699999999997374,-25.1102,0.6028000000000034,14199
-24.5074,9.999999999808773e-5,-0.1252,0.0028000000000000004,-0.0985,-3.903127820947816e-18,1.0,-28.492700000000003,0.11519999999999833,0.0126,0.0006999999999999999,-3.7742,0.11160000000000025,14200
-102.6466,9.999999999632525e-5,-2.0889,-0.0049000000000002,-4.8722,-0.0007000000000005578,1.0,-100.71470000000001,0.06379999999999732,34.0565,-0.0007999999999981355,-25.1635,0.07009999999999988,14201
-170.9885,2.042810365310288e-14,-3.4329,0.36989999999999984,-10.1306,0.3099000000000003,1.0,-165.6212,8.794100000000018,57.4535,-0.10560000000000125,-38.5227,8.219899999999999,14202
-95.7327,9.048317650695026e-15,-2.3154,0.01720000000000011,-5.1631,-0.001500000000000265,1.0,-98.17339999999999,0.7905000000000111,34.1687,0.010500000000003281,-29.1309,0.7642999999999989,14203
-116.2834,-9.999999999577014e-5,-2.2019,0.000599999999999809,-5.4375,-0.005800000000000249,1.0,-116.93159999999999,0.08260000000000414,34.1817,0.013100000000001402,-27.1905,0.07479999999999895,14204
-190.1522,0.00010000000001220144,-4.04,0.21919999999999995,-9.926,0.11889999999999923,1.0,-181.35979999999998,7.043100000000021,65.3645,-0.06689999999999213,-42.6061,6.7718000000000025,14205
-121.0395,-2.220446049250313e-15,-2.2274,0.1430000000000002,-5.5123,-0.005400000000000016,1.0,-121.4327,2.7638000000000016,34.1854,-0.07169999999999656,-26.8389,2.6979,14206
-91.1242,9.71445146547012e-16,-2.0834,0.0013999999999998608,-4.9152,-0.0010999999999998233,1.0,-89.28150000000001,-0.0862000000000011,34.0605,0.0027999999999996474,-25.2192,-0.08930000000000175,14207
-173.9847,-1.3322676295501878e-15,-3.6248,0.2974,-10.4874,0.30160000000000053,1.0,-170.92909999999998,8.652300000000004,56.9712,-0.049699999999993194,-39.8034,8.102999999999998,14208
-110.3063,9.547918011776346e-15,-2.0864,0.01680000000000019,-4.9124,-0.0015000000000001262,1.0,-108.23259999999999,0.8005000000000122,34.0285,-0.028899999999996828,-24.956,0.8140999999999995,14209
-87.9488,9.999999999354969e-5,-1.7147,-0.025000000000000005,-3.999,-0.0013000000000001621,1.0,-94.90499999999999,-0.6631000000000083,22.2368,0.015399999999997187,-23.4793,-0.6522999999999989,14210
-5.4152,9.999999999998899e-5,-0.2601,-0.0005000000000000009,-0.263,-9.99999999999994e-5,1.0,-11.9323,0.06479999999999989,0.0997,0.00010000000000000286,-6.0937,0.0651999999999999,14211
-21.668,3.3306690738754696e-15,-0.1004,0.0011999999999999919,-0.0997,-9.99999999999994e-5,1.0,-25.118199999999998,0.15400000000000355,0.0104,0.0002999999999999999,-3.2605,0.15260000000000024,14212
-103.4851,-6.106226635438361e-15,-2.177,0.0032000000000001576,-4.7193,-0.0003999999999998883,1.0,-104.33460000000001,0.30139999999999423,31.2497,-0.006000000000000227,-25.2029,0.3046000000000003,14213
-70.5818,9.99999999891088e-5,-9.839,-1.1448000000000018,-9.0197,-0.001900000000000901,1.0,-64.3018,-7.249800000000015,41.2697,-0.7451000000000008,-16.131,-5.3581,14214
-32.1628,0.0,-6.4288,0.07879999999999932,-7.4926,-0.00039999999999995595,1.0,-20.823199999999996,0.5306000000000006,30.3155,0.15170000000000172,-5.0545,0.30049999999999955,14215
-86.3454,-4.551914400963142e-15,-1.9617,-0.07769999999999998,-5.1599,-0.004200000000000426,1.0,-95.67039999999997,0.07339999999999859,21.6959,-0.12239999999999673,-23.8993,0.2777000000000003,14216
-56.3941,0.00010000000000331966,-9.5523,0.2972999999999981,-8.6548,-0.000600000000000378,1.0,-38.2975,1.9962000000000004,42.1043,0.13569999999999993,-5.8006,1.5636999999999994,14217
-117.1603,9.999999999621423e-5,-10.7433,1.9237000000000002,-13.2524,0.01720000000000077,1.0,-96.45770000000002,10.612199999999989,69.6172,0.3639999999999901,-24.9189,8.307200000000002,14218
-136.7476,0.0,-15.5455,-2.8377999999999997,-13.085,-0.012400000000001299,1.0,-135.1668,-11.564099999999991,68.5387,-0.9672999999999945,-38.3274,-7.746599999999996,14219
-176.2615,-5.10702591327572e-15,-3.6463,0.29889999999999983,-10.0381,0.2673999999999994,1.0,-175.0463,8.031699999999994,54.4242,-0.1266000000000036,-39.5246,7.592000000000002,14220
-142.8728,-7.105427357601002e-15,-12.8261,-1.3259000000000007,-13.2198,0.012900000000000134,1.0,-137.9483,-6.137900000000001,68.3666,-0.15289999999999537,-37.3962,-4.671999999999998,14221
-73.0965,-1.5543122344752192e-15,-1.6755,0.010399999999999913,-3.9438,-0.0009000000000001507,1.0,-78.9244,0.2724999999999969,22.2074,-0.009500000000001797,-22.416,0.2725000000000005,14222
-151.5061,0.0,-3.4093,0.37899999999999995,-10.1893,0.26380000000000026,1.0,-156.5962,8.795600000000002,46.0836,0.006799999999997031,-37.5751,8.146000000000004,14223
-95.0245,0.00010000000000093268,-1.7033,0.001399999999999867,-3.957,-0.0013000000000000234,1.0,-101.4832,0.3186999999999992,22.2095,-0.0077000000000031375,-23.0079,0.3262000000000016,14224
-20.7608,0.00010000000000243148,-0.4217,-0.006500000000000006,-1.2586,-0.0043999999999999595,1.0,-29.6365,0.5296000000000025,0.5228,0.030200000000000005,-7.7182,0.5102,14225
-133.2249,0.00010000000001753051,-12.7505,-1.6892000000000014,-13.4142,0.008900000000000574,1.0,-130.23729999999998,-7.54679999999998,70.0691,0.1057000000000059,-40.9168,-5.972300000000002,14226
-28.841,-1.3322676295501878e-15,-0.518,0.01670000000000002,-0.5775,-0.0034000000000000002,1.0,-39.7611,0.43379999999999974,0.216,0.0022000000000000066,-10.0406,0.41830000000000106,14227
6.7207,-5.551115123125783e-17,-0.2595,5.204170427930421e-18,-0.2542,2.0816681711721685e-17,1.0,0.18290000000000012,-0.07889999999999958,0.0998,0.0011000000000000057,-6.1239,-0.07999999999999956,14228
-78.6276,2.886579864025407e-15,-1.9642,0.052899999999999996,-4.3052,-0.0029000000000007076,1.0,-91.27170000000001,0.827600000000008,21.3938,0.011500000000001558,-27.7685,0.7661000000000043,14229
-14.2519,-1.6653345369377348e-16,-0.2736,0.004200000000000004,-0.2729,2.6020852139652106e-17,1.0,-21.2125,0.1803999999999999,0.1006,0.0014000000000000009,-6.5147,0.1748,14230
-113.4394,-2.6645352591003757e-15,-2.2228,0.04809999999999993,-4.8896,-0.003400000000000139,1.0,-115.45370000000001,1.296099999999995,31.2377,-0.031000000000002012,-26.1396,1.2823999999999998,14231
-43.0856,3.3306690738754696e-16,-0.363,0.015600000000000017,-0.5858,-0.0032999999999999696,1.0,-50.700399999999995,0.9140000000000005,0.1597,0.006500000000000013,-6.8257,0.8952,14232
-11.8848,5.551115123125783e-16,-0.1007,0.0007999999999999999,-0.1011,-9.999999999999246e-5,1.0,-15.3337,0.04660000000000058,0.0103,0.0011000000000000005,-3.2574,0.04480000000000001,14233
-97.1923,-2.706168622523819e-15,-1.8473,0.00930000000000014,-4.0805,-0.002399999999999944,1.0,-106.8383,0.7782999999999963,21.272,-0.016700000000001325,-24.9902,0.7881000000000002,14234
-30.8151,-4.440892098500626e-16,-0.1149,0.004499999999999996,-0.1053,-1.734723475976807e-18,1.0,-34.783300000000004,0.1880999999999996,0.0111,0.0014000000000000009,-3.7591,0.18220000000000003,14235
-123.944,-1.5543122344752192e-15,-2.3953,0.05609999999999982,-4.982,-0.0018000000000005928,1.0,-128.07760000000002,1.706599999999995,31.3329,-0.03290000000000228,-28.0892,1.6851999999999996,14236
-92.5018,-9.43689570931383e-16,-2.1847,-0.0045999999999998655,-4.7123,-0.0003000000000003356,1.0,-93.5842,-0.051399999999998704,31.2604,0.005599999999999704,-25.4458,-0.05209999999999726,14237
